dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-02-08,2025-02,28662,28662.0,0,23.28285133192702,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-02-10,2025-02,144,144.0,0,1.605815281618461,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-02-15,2025-02,25413,25413.0,0,20.643608293149864,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-02-17,2025-02,116,116.00000000000001,0,1.2935734213037602,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-02-22,2025-02,24343,24343.0,0,19.774420835011494,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-02-24,2025-02,120,120.0,0,1.3381794013487176,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,AU,Australia,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-01,2025-03,11533,2883.25,0,42.75594603490039,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D004,covid-19,COVID-19,CN,China,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-01,2025-03,56286,14071.5,7,3.9747302629026247,wpp_computed,,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D004,covid-19,COVID-19,HK,"Hong Kong, China",D004,COVID-19,新型冠状病毒感染,Viral,2025-03-01,2025-03,31,7.75,0,0.4191411770241409,wpp_computed,,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-01,2025-03,21790,21790.0,0,17.700555806387893,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,NZ,New Zealand,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-01,2025-03,2626,656.5,0,50.000961556953015,wpp_computed,,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-03,2025-03,89,89.0,0,0.992483056000299,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-08,2025-03,20041,20041.0,0,16.279799858458915,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-10,2025-03,93,93.0,0,1.0370890360452563,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-15,2025-03,18927,18927.0,0,15.374870112322332,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-17,2025-03,101,101.0,0,1.1263009961351707,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-22,2025-03,15872,15872.0,0,12.893218070628208,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-24,2025-03,93,93.0,0,1.0370890360452563,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-29,2025-03,14354,14354.0,0,11.660109134689849,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-03-31,2025-03,77,77.0,0,0.8586651158654272,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,AU,Australia,D004,COVID-19,新型冠状病毒感染,Viral,2025-04-01,2025-04,9543,2154.870967741935,0,35.3784785408007,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D004,covid-19,COVID-19,CN,China,D004,COVID-19,新型冠状病毒感染,Viral,2025-04-01,2025-04,168507,38049.967741935485,9,11.899404335197609,wpp_computed,,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D004,covid-19,COVID-19,HK,"Hong Kong, China",D004,COVID-19,新型冠状病毒感染,Viral,2025-04-01,2025-04,156,35.225806451612904,0,2.1092265682505156,wpp_computed,,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D004,covid-19,COVID-19,NZ,New Zealand,D004,COVID-19,新型冠状病毒感染,Viral,2025-04-01,2025-04,1612,364.0,0,30.693659569614724,wpp_computed,,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-04-05,2025-04,10132,10132.0,0,8.23047413631584,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-04-07,2025-04,73,73.0,0,0.8140591358204698,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-04-12,2025-04,8138,8138.000000000001,0,6.6106986302149915,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-04-14,2025-04,91,91.0,0,1.0147860460227776,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-04-19,2025-04,6852,6852.0,0,5.566049030994485,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-04-21,2025-04,72,72.0,0,0.8029076408092305,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-04-26,2025-04,5360,5360.0,0,4.354060537964163,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-04-28,2025-04,83,83.0,0,0.9255740859328629,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,AU,Australia,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-01,2025-05,19214,4483.266666666666,0,71.2314876540862,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D004,covid-19,COVID-19,CN,China,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-01,2025-05,440662,102821.13333333333,7,31.118085973620378,wpp_computed,,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D004,covid-19,COVID-19,HK,"Hong Kong, China",D004,COVID-19,新型冠状病毒感染,Viral,2025-05-01,2025-05,361,84.23333333333333,0,4.88096660986177,wpp_computed,,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D004,covid-19,COVID-19,NZ,New Zealand,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-01,2025-05,2764,644.9333333333334,0,52.62858253747835,wpp_computed,,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-03,2025-05,4227,4227.0,0,3.433696622010171,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-05,2025-05,62,62.0,0,0.6913926906968374,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-10,2025-05,3604,3604.0,0,2.92761831694456,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-12,2025-05,81,81.0,0,0.9032710959103845,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-17,2025-05,3694,3693.9999999999995,0,3.000727542395451,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-19,2025-05,99,99.0,0,1.103998006112692,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-24,2025-05,3229,3229.0,0,2.622996544232515,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-26,2025-05,106,106.0,0,1.182058471191367,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-05-31,2025-05,3227,3227.0,0,2.6213718947780507,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,AU,Australia,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-01,2025-06,32309,7295.580645161291,0,119.77818958134021,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D004,covid-19,COVID-19,CN,China,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-01,2025-06,333229,75245.25806451612,8,23.531524549209017,wpp_computed,,cdc_weekly,China CDC Weekly,https://weekly.chinacdc.cn,web,cdc_weekly; nhc; pubmed,China CDC Weekly; National Disease Control and Prevention Administration; PubMed,https://weekly.chinacdc.cn; https://www.ndcpa.gov.cn; https://pubmed.ncbi.nlm.nih.gov,web; web; web
disease,D004,covid-19,COVID-19,HK,"Hong Kong, China",D004,COVID-19,新型冠状病毒感染,Viral,2025-06-01,2025-06,159,35.903225806451616,0,2.1497886176399486,wpp_computed,,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D004,covid-19,COVID-19,NZ,New Zealand,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-01,2025-06,4082,921.741935483871,0,77.72426697466955,wpp_computed,,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-02,2025-06,120,120.0,0,1.3381794013487176,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-07,2025-06,3544,3544.0,0,2.878878833310633,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-09,2025-06,104,104.0,0,1.1597554811688886,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-14,2025-06,3455,3455.0,0,2.8065819325869743,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-16,2025-06,113,113.0,0,1.2601189362700422,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-21,2025-06,3841,3840.9999999999995,0,3.1201392772985725,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-23,2025-06,77,77.0,0,0.8586651158654272,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-28,2025-06,5405,5405.0,0,4.390615150689608,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2025-06-30,2025-06,89,89.0,0,0.992483056000299,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
